5245,367
8554,367
9063,367
5452,367
5579,367
55269,367
23132,367
5883,367
5894,367
5901,367
10048,367
5966,367
4086,367
4089,367
6595,367
10847,367
6736,367
6774,367
10273,367
6840,367
6925,367
7040,367
7041,367
7110,367
7113,367
7251,367
7329,367
8409,367
22890,367
7704,367
8533,369
1876,369
3265,369
3656,369
5605,369
256281,369
55872,369
24148,369
6714,369
114609,369
10425,116985
10094,116985
830,116985
147746,116985
115207,116985
8440,116985
2185,116985
30011,116985
10454,116985
8797,116985
8795,116985
7158,116985
2547,116985
1315,372
9276,372
4609,372
4318,374
23647,375
57584,375
50807,375
1131,375
11316,375
22820,375
26088,375
23163,375
9570,375
10945,375
4194,375
4609,375
84273,375
4869,375
5338,375
9043,375
7094,375
10972,375
3845,377
5603,377
4609,378
9727,378
51146,381
8546,381
23647,381
8853,381
355,381
11202,381
6504,381
58477,381
10618,381
7417,381
302,382
10239,382
328,382
8853,382
527,382
528,382
1431,382
3692,382
83481,382
10640,382
7430,382
2744,382
22824,382
8826,382
3799,382
4522,382
4678,382
54039,382
9727,382
6001,382
6184,382
6185,382
6396,382
6520,382
10592,382
6627,382
9043,382
6748,382
6888,382
10618,382
7323,382
8615,382
6790,55738
1453,55738
2353,55738
3172,55738
5567,55738
7905,55738
5983,55738
7083,55738
10959,55738
929,26286
3576,26286
4087,26286
224,10565
10564,10565
51744,10565
2286,10565
3106,10565
55605,10565
5139,10565
79037,10565
10653,10565
51744,10564
23265,10564
2286,10564
3106,10564
3133,10564
753,10564
4925,10564
5139,10564
5576,10564
5577,10564
55660,10564
51150,10564
134285,10564
7132,10564
5587,27236
207,23647
9146,23647
23421,23647
6453,23647
4089,10139
79714,383
2099,383
8517,55082
576,392
663,392
11200,392
3156,392
3326,392
23095,392
5879,392
5921,392
387,392
7277,392
7454,392
25966,79658
5585,79658
29941,79658
387,79658
5621,55843
5879,55843
6622,55843
7046,55843
23268,55114
1017,84986
5058,57569
23408,57569
409,57584
9212,57584
1495,57584
1936,57584
2185,57584
6667,57584
7534,57584
207,58504
773,58504
23582,58504
5264,58504
3178,57636
26015,57636
401251,57636
2316,83478
6093,83478
3643,23092
29941,23092
5747,23092
5879,201176
30011,201176
207,9411
998,9411
1880,9411
5783,9411
5911,9411
29984,9411
6453,57514
5879,57514
7046,57514
207,9743
408,9743
9564,9743
94032,9743
1398,9743
1399,9743
1499,9743
1742,9743
9846,9743
10750,9743
8440,9743
4771,9743
4867,9743
4914,9743
5335,9743
53358,9743
2908,2909
5578,2909
5803,2909
387,2909
390,2909
6093,2909
6714,2909
356,393
4893,393
9322,9912
3643,394
3688,394
5753,394
5921,394
390,394
6714,394
2885,64333
1432,64333
86,396
23468,396
1027,396
2237,396
220988,396
3182,396
3728,396
4771,396
5566,396
5881,396
5962,396
389,396
391,396
6714,396
7132,396
7316,396
9246,396
64170,397
2185,397
5880,397
399,397
6714,397
5879,398
79616,9138
8729,9138
2768,9138
3265,9138
3717,9138
56257,9138
387,9138
6881,9138
7059,9138
84727,9639
10589,55160
998,9826
10987,9826
4690,9826
5364,9826
5365,9826
387,9826
2768,23365
10672,23365
3480,23365
1902,23365
9170,23365
23654,23365
387,23365
7006,23365
115708,23365
5300,22899
10342,27237
7532,27237
10971,27237
51285,9828
84292,9828
1855,128272
5879,128272
387,128272
57530,9181
1111,9181
1994,9181
2533,9181
4609,9181
5058,9181
5879,9181
387,9181
22800,9181
7341,9181
6881,9181
7531,9181
10971,9181
7534,9181
5879,115557
2521,64283
8878,64283
23435,64283
387,50650
388,50650
373,50650
5987,50650
1994,445328
5335,7984
387,7984
409,9459
658,9459
826,9459
2048,9459
114928,9459
8260,9459
5058,9459
5063,9459
5313,9459
5876,9459
4068,9459
4088,9459
7046,9459
7048,9459
66000,9459
8751,8874
801,8874
867,8874
998,8874
55914,8874
4690,8874
8440,8874
5062,8874
5063,8874
9647,8874
23513,8874
7048,8874
54477,23229
9274,8289
8110,8289
3090,8289
55193,8289
4087,8289
6597,8289
6602,8289
6605,8289
6760,8289
8289,57492
5977,57492
2023,57492
10419,57492
5837,57492
9978,57492
4093,57492
6594,57492
6595,57492
6597,57492
6598,57492
6605,57492
6921,57492
89884,196528
10762,196528
6602,196528
6760,196528
7023,196528
1832,1820
1874,1820
1994,1820
2264,1820
4752,1820
5371,1820
6672,1820
1017,5926
8841,5926
5931,5926
5926,51742
834,51742
1499,51742
1513,51742
1869,51742
2113,51742
3065,51742
144811,51742
5903,51742
5931,51742
6613,51742
6310,10865
1163,10865
1600,10865
2099,10865
4188,10865
6660,10865
6613,84159
9470,25820
55040,25820
79176,25820
55559,25820
4738,25820
699,10425
1019,10425
3785,10425
10066,10425
9306,10425
7360,10425
286128,10425
79571,400
4609,400
8780,400
27092,285598
64377,285598
23493,285598
26508,285598
7101,285598
64805,285598
84612,285598
5733,285598
10490,285598
54629,200894
120534,80117
4643,120534
83852,120534
2597,54622
56850,54622
197131,54622
2801,339231
5147,339231
4907,402
5147,402
5515,402
5516,402
5879,23568
23568,403
5147,403
6102,403
9094,403
3172,10123
245812,379
7046,379
10951,26225
11335,26225
388611,221079
79172,221079
6446,221079
58477,221079
10550,84100
151188,84100
64225,84100
10952,84100
2222,23204
6472,23204
8724,23204
8723,23204
8803,23204
7019,23204
7284,23204
10193,51329
2123,10550
10161,10550
64805,10550
57142,10550
6505,10550
10584,127829
2771,127829
1716,55207
55172,55207
1994,55207
54629,55207
51150,55207
58477,55207
7046,55207
2059,55156
367,221481
1797,79798
1174,93436
4609,93436
10284,93436
6613,93436
84281,79637
11052,79637
6925,79637
7126,79637
1495,25852
8452,25852
2668,25852
9146,25852
3115,25852
22806,25852
51073,25852
5553,25852
64795,25852
10921,25852
6997,25852
24144,51309
7431,9823
1213,51566
283635,51566
2091,51566
3052,51566
10989,51566
84232,51566
5025,51566
5733,51566
128,405
9915,405
586,405
672,405
114898,405
90379,405
56616,405
2034,405
2099,405
2597,405
51053,405
2963,405
23462,405
23493,405
64344,405
3320,405
3939,405
51691,405
266743,405
5209,405
10728,405
6493,405
4089,405
4093,405
6667,405
55342,405
6901,405
6925,405
7316,405
7514,405
2034,9915
3091,9915
266743,9915
7874,9915
2033,406
8850,406
9575,56938
10094,10552
10094,10095
10093,10095
10092,10095
10097,10109
10096,10109
57180,10109
10095,10109
10094,10109
10093,10109
10093,10094
2801,10094
3960,10094
4048,10094
7454,10094
10092,10093
81873,10093
10289,10093
10552,10092
10109,10092
10094,10092
3172,10092
9261,10092
10094,81873
409,81873
10912,81873
6613,81873
8517,10776
54386,10777
1856,407
130,408
409,408
498,408
728,408
808,408
1234,408
10849,408
1072,408
1211,408
134147,408
9266,408
1855,408
1856,408
1975,408
2268,408
2316,408
3055,408
8969,408
3178,408
3187,408
3312,408
3716,408
3795,408
5595,408
4627,408
4641,408
4691,408
4792,408
4985,408
5296,408
5434,408
5494,408
10419,408
8899,408
6138,408
6218,408
23168,408
6548,408
6721,408
10273,408
6949,408
7189,408
7431,408
7520,408
7529,408
10971,408
9406,408
302,409
8546,409
382,409
728,409
1211,409
1212,409
1500,409
1655,409
1856,409
1909,409
1975,409
2123,409
2316,409
2512,409
8348,409
3178,409
3310,409
6416,409
4734,409
4820,409
5434,409
5724,409
5894,409
6117,409
6136,409
6280,409
23451,409
7200,409
7314,409
7431,409
83737,92714
4734,92714
7251,92714
7316,92714
11059,92714
54165,57561
27306,57561
10933,57561
4734,57561
10254,57561
7128,57561
7325,57561
5329,410
5796,410
4609,411
5329,411
11160,153642
6901,153642
10673,153642
90,64801
200894,64801
1902,64801
84197,64801
14,427
6609,427
64411,50807
382,50807
1739,50807
10049,50807
1994,50807
89848,50807
2534,50807
2885,50807
3055,50807
8440,50807
4867,50807
29993,50807
5335,50807
9051,50807
5747,50807
6714,50807
274,8853
2534,8853
2869,8853
6453,8853
5599,8853
8550,8853
4690,8853
8440,8853
152110,8853
4751,8853
5335,8853
2185,8853
6196,8853
9252,8853
6198,8853
150094,8853
6850,8853
9238,8853
7048,8853
657,55616
658,55616
660,55616
695,55616
1020,55616
53944,55616
1457,55616
8798,55616
2264,55616
2534,55616
2869,55616
147746,55616
5594,55616
5602,55616
6300,55616
22983,55616
91754,55616
4882,55616
5292,55616
5585,55616
2185,55616
5894,55616
5966,55616
6196,55616
9252,55616
8428,55616
51086,55616
845,51665
9616,51665
6921,51665
6923,51665
8065,142689
4140,79754
55697,79754
2885,92591
4690,92591
5594,51676
6921,51676
6923,51676
8065,51130
54165,51130
6921,51130
7133,51130
7535,51130
8065,140459
54165,140459
10603,140459
6921,140459
64753,140460
9859,140460
79618,140460
9768,140460
6921,140461
6923,140461
3308,140462
6921,140462
6923,140462
6924,140462
221120,51008
10973,51008
23054,51008
5170,51008
6722,51008
6850,51008
29110,51008
7186,51008
51008,84164
65991,84164
8841,84164
221120,10973
55832,10973
8665,10973
10146,10973
6187,10973
6498,10973
7341,10973
6925,429
6925,56676
6925,121549
55723,25842
11200,25842
4175,25842
5928,25842
5931,25842
6767,25842
6872,25842
9874,25842
4796,25842
7161,25842
29855,25842
718,55723
146059,55723
10036,55723
8208,55723
9046,55723
8520,55723
7290,55723
8357,55723
121504,55723
79711,55723
253714,55723
5723,55723
4796,55723
7324,55723
7329,55723
1719,432
432,433
2157,433
4092,55870
6613,55870
80764,55870
79577,9070
23030,9070
57805,9070
123169,9070
5501,9070
5929,9070
9739,9070
11091,9070
63925,9070
2040,41
9399,41
5566,9311
4159,434
3300,439
55658,439
468,440
286336,440
5727,444
10653,57168
84062,259266
85403,259266
644619,259266
5347,259266
51375,259266
147841,259266
80764,259266
7161,259266
7316,259266
7337,259266
56683,151516
84173,151516
4170,151516
55666,79058
6925,79058
137886,79058
80700,79058
9111,80150
10454,80150
57171,445
3717,445
4609,445
207,171023
1050,171023
8338,171023
4690,171023
5914,171023
5915,171023
10869,84896
51547,54454
55290,55210
8452,55210
3068,55210
9768,55210
4292,55210
5531,55210
9861,55210
11156,55210
51547,55210
7132,55210
7316,55210
8452,83858
3396,83858
4292,83858
4609,83858
5531,83858
4087,83858
8237,83858
84612,219293
23476,79915
3065,79915
5720,79915
11335,11101
1121,11101
1265,11101
203259,11101
5599,11101
79922,11101
571,466
1018,466
1452,466
8721,466
2130,466
2551,466
5566,466
8986,466
367,1386
472,1386
509,1386
571,1386
8030,1386
6352,1386
1054,1386
9586,1386
1387,1386
1583,1386
1588,1386
1649,1386
8445,1386
8721,1386
8061,1386
2355,1386
2963,1386
9555,1386
3661,1386
3727,1386
5594,1386
5602,1386
5600,1386
5603,1386
1432,1386
5595,1386
5599,1386
5601,1386
4313,1386
4683,1386
23054,1386
4790,1386
8605,1386
5327,1386
5578,1386
5579,1386
5581,1386
5966,1386
5970,1386
9252,1386
10590,1386
6401,1386
4088,1386
4089,1386
6667,1386
7068,1386
7443,1386
7514,1386
468,467
1051,467
9586,467
1387,467
1649,467
2261,467
3725,467
3726,467
3727,467
661,467
4087,467
7316,467
7988,467
1051,468
1054,468
1649,468
8061,468
2874,468
2963,468
23641,468
4779,468
10538,22809
947,22809
9815,22809
669,22926
815,22926
1385,22926
1644,22926
27248,22926
7316,22926
7466,22926
124583,1388
27248,1388
3133,1388
3172,1388
8720,1388
4800,1388
5727,1388
155435,1388
6613,1388
1386,11016
468,11016
571,11016
60468,11016
1050,11016
1054,11016
9586,11016
2355,11016
3725,11016
3726,11016
3727,11016
5599,11016
7803,11016
10590,11016
60,55729
71,55729
1009,55729
1284,55729
1464,55729
57724,55729
2071,55729
2317,55729
2960,55729
2961,55729
3910,55729
3911,55729
3915,55729
4152,55729
4162,55729
4881,55729
5190,55729
5310,55729
5652,55729
5671,55729
23429,55729
4089,55729
6711,55729
6612,55729
64420,55729
10474,55729
9320,55729
7267,55729
7329,55729
10773,55729
9849,55729
10533,83734
11337,83734
83734,9140
55054,9140
64422,9140
10533,9140
23122,9140
23586,9140
3064,9140
10248,9140
5899,9140
25873,9140
10291,9140
25851,9140
60673,9776
9706,9776
1994,22863
29982,22863
9474,55054
11337,55054
5702,55054
57405,55054
23001,55054
11337,89849
55102,23130
11345,23130
11152,23130
26468,55102
6888,55102
55626,64422
83734,64422
10533,64422
1387,64422
23710,64422
2963,64422
23363,64422
25851,64422
55653,115201
11345,115201
301,23192
92565,23192
23291,23192
11337,23192
23710,23192
84557,23192
8878,23192
6927,84938
3172,84938
10558,84938
39,9474
83734,9474
9140,9474
89849,9474
64422,9474
513,9474
9551,9474
529,9474
829,9474
51727,9474
1329,9474
1892,9474
1933,9474
2171,9474
8772,9474
2260,9474
23710,9474
11345,9474
2665,9474
2806,9474
2947,9474
283464,9474
3251,9474
3336,9474
3064,9474
115207,9474
57506,9474
4223,9474
4282,9474
4738,9474
55611,9474
5110,9474
10857,9474
51535,9474
5682,9474
5683,9474
5684,9474
5688,9474
5700,9474
10197,9474
5899,9474
55920,9474
25996,9474
6217,9474
6622,9474
8724,9474
6727,9474
30968,9474
8407,9474
25851,9474
7247,9474
7345,9474
23001,9474
26100,9474
9938,10533
3660,10533
23313,10533
5641,10533
112611,10533
84464,10533
7390,10533
3172,79065
3958,79065
5562,79065
5966,79065
29110,79065
8408,79065
9768,285973
144811,285973
238,471
134147,471
1956,471
4200,471
4831,471
9051,471
55698,471
6626,471
2040,471
9448,51062
10161,64225
286530,64225
7534,64225
57142,25923
23300,472
545,472
9212,472
648,472
675,472
682,472
990,472
1020,472
1108,472
11200,472
8445,472
9521,472
1956,472
1978,472
2033,472
10075,472
3551,472
84148,472
3981,472
10161,472
6885,472
4171,472
9656,472
4193,472
4194,472
5469,472
4292,472
4361,472
79035,472
286530,472
8863,472
5499,472
5501,472
5805,472
5884,472
10111,472
5888,472
5981,472
6009,472
6240,472
8607,472
6327,472
2810,472
6598,472
6720,472
51347,472
6925,472
8115,472
7157,472
7158,472
9675,472
80185,472
9736,472
7428,472
7486,472
7508,472
11200,23300
375790,1822
546,1822
834,1822
836,1822
1397,1822
1501,1822
30008,1822
2192,1822
64599,1822
3339,1822
5602,1822
1953,1822
8440,1822
7916,1822
84726,1822
5684,1822
23543,1822
473,1822
55072,1822
862,1822
6585,1822
7011,1822
11060,1822
643641,1822
3146,474
540,475
56654,23250
9463,23250
3965,286410
4162,286410
64091,286410
5745,286410
6327,286410
84548,286410
1718,479
9653,479
57038,479
517,23400
10238,23400
2149,23400
2580,23400
2844,23400
3384,23400
4040,23400
9789,23400
23208,23400
3958,79572
3965,79572
5348,476
286530,477
79641,477
140,478
158798,478
3106,478
3107,478
79608,478
6504,478
79751,478
6671,478
8577,478
286530,480
23621,481
1397,481
1956,481
5348,481
57447,481
2908,481
11156,483
2651,487
79641,487
814,488
1956,488
4985,488
11156,488
10018,489
11120,489
3105,489
285242,489
10653,489
6929,489
613,490
4846,490
5578,490
7014,490
1742,491
8630,491
5737,491
51435,491
6504,491
939,492
8630,492
286530,492
5737,492
6504,492
185,493
682,493
8573,493
933,493
55914,493
8630,493
3958,493
3964,493
4846,493
51248,493
5733,493
55630,493
120939,493
6667,27032
79583,27032
7528,27032
56605,495
515,498
522,498
10987,498
57007,498
5603,498
10627,498
498,506
515,506
522,506
1017,506
57007,506
1956,506
3163,506
64805,506
11102,506
7531,506
498,509
506,509
515,509
522,509
25978,509
1956,509
84337,509
4709,509
5578,509
5764,509
522,513
57007,513
3958,513
522,515
8703,515
64805,515
7316,515
8703,516
11118,516
84197,516
8600,516
515,10476
522,10476
522,521
55207,9551
522,9551
826,9551
11213,9551
4026,9551
9128,9551
5819,9551
6176,9551
7428,9551
7542,9551
10284,10632
57007,539
10289,539
2035,539
4350,539
84464,539
7428,539
522,27109
10159,537
8856,537
1509,535
2781,535
26747,535
347735,535
84548,535
10159,23545
4582,23545
7532,533
347735,9114
11047,245972
245973,526
10159,528
245973,528
245973,51382
4087,51382
10953,51382
525,529
9550,529
79095,90423
10159,9296
10018,9550
525,534
529,51606
475,538
2745,538
4281,538
10614,540
5925,540
4254,57198
10161,57198
10653,57198
55081,10079
55630,10079
498,64756
506,64756
26284,64756
498,91647
506,91647
1879,91647
1892,91647
9209,91647
4706,91647
8502,91647
5966,91647
22934,91647
7159,91647
373,91647
1107,93974
2932,93974
5290,93974
224,545
161,545
408,545
84126,545
641,545
672,545
675,545
682,545
29126,545
990,545
90273,545
1108,545
1111,545
11200,545
51550,545
1196,545
2177,545
3014,545
9759,545
3320,545
3308,545
3364,545
3981,545
4171,545
4361,545
4436,545
2956,545
10499,545
4907,545
5290,545
5371,545
5378,545
5520,545
5884,545
6117,545
6118,545
8607,545
9894,545
8914,545
11073,545
7157,545
9675,545
5976,545
23584,545
8697,84126
5127,84126
1017,84126
51550,84126
1196,84126
29057,84126
4171,84126
4176,84126
11043,84126
9533,84126
10253,84126
8914,84126
5796,8455
4160,26033
23468,546
4750,546
5290,546
5764,546
5775,546
6840,546
9189,546
11332,6310
54882,6310
8125,6310
322,6310
342371,6310
6311,6310
116071,6310
10950,6310
64753,6310
8812,6310
1072,6310
23152,6310
1153,6310
165530,6310
8161,6310
79869,6310
1398,6310
11258,6310
1760,6310
9093,6310
30008,6310
9086,6310
23587,6310
79633,6310
2224,6310
2597,6310
6936,6310
23131,6310
3096,6310
3308,6310
3312,6310
146433,6310
9798,6310
10524,6310
7994,6310
158358,6310
8462,6310
57563,6310
51586,6310
64745,6310
6307,6310
399687,6310
4677,6310
9611,6310
9253,6310
4946,6310
10084,6310
639,6310
5566,6310
7916,6310
84726,6310
5702,6310
5730,6310
54870,6310
22864,6310
23132,6310
23543,6310
3516,6310
11030,6310
5966,6310
55072,6310
29072,6310
147912,6310
6601,6310
6720,6310
342667,6310
10273,6310
9779,6310
9220,6310
9878,6310
54902,6310
11338,6310
7324,6310
65125,6310
7531,6310
7534,6310
27033,6310
84872,6310
11244,6310
22882,6310
23060,6310
7791,6310
1956,25814
5347,25814
166,342371
1488,342371
23587,342371
9611,342371
9612,342371
7916,342371
3516,342371
11030,342371
159195,342371
55832,6311
22900,6311
23582,6311
1656,6311
9636,6311
9768,6311
26986,6311
23543,6311
23424,6311
7428,6311
9908,11273
9768,11273
27252,11273
4615,11273
6714,11273
121536,4287
660,4287
834,4287
1385,4287
1387,4287
3308,4287
5071,4287
5886,4287
112869,6314
2033,6314
3912,6314
3913,6314
1953,6314
1954,6314
23164,6314
9463,6314
5700,6314
9135,6314
6642,6314
10252,6314
6881,6314
373,6314
51061,6314
7450,6314
5252,222255
6671,222255
56970,127002
5523,127002
6881,56970
9098,56970
6790,79000
55290,550
1201,550
1650,550
23197,550
3672,550
3673,550
3678,550
3684,550
11133,550
4692,550
10956,550
6185,550
6400,550
7327,550
51465,550
332,6790
813,6790
2171,6790
2551,6790
3619,6790
53615,6790
10403,6790
51199,6790
4830,6790
23369,6790
10890,6790
5921,6790
11186,6790
79608,6790
6867,6790
11011,6790
22974,6790
8187,6790
3065,54998
332,9212
675,9212
991,9212
55143,9212
1111,9212
1674,9212
7813,9212
83903,9212
3065,9212
3326,9212
3619,9212
10112,9212
9113,9212
84708,9212
23397,9212
10403,9212
54888,9212
5499,9212
5524,9212
5684,9212
29127,9212
5921,9212
151648,9212
220134,9212
6789,9212
6612,9212
6867,9212
10607,9212
7046,9212
7157,9212
1058,6795
55869,6795
4734,6795
10579,6795
10336,26053
23429,26053
596,57099
57154,57099
3172,60370
4188,60370
551,553
2869,553
551,554
114897,554
5578,554
1454,8312
1616,8312
1855,8312
1856,8312
2580,8312
2932,8312
4005,8312
3276,8312
324,8313
10297,8313
8312,8313
1454,8313
1499,8313
2932,8313
102,558
660,558
2621,558
2885,558
5296,558
23371,558
4363,563
3685,563
54998,22994
84960,22994
4055,22994
4946,22994
25913,22994
284427,22994
51368,22994
7132,64343
4946,51582
811,567
909,567
910,567
912,567
913,567
925,567
51386,567
3105,567
3106,567
3107,567
3133,567
3134,567
3135,567
5687,567
6890,567
3423,148789
6424,148789
92342,8705
5824,126792
3423,145173
5727,145173
10228,26229
120071,11041
930,10331
8450,79369
23492,84002
1080,84752
4356,146712
9445,2583
29992,283358
2118,2683
10437,2683
84197,2683
7538,2683
10471,8704
3113,8703
1902,8703
84197,8703
56650,8702
3113,9334
53833,9334
7124,9334
116254,11285
5876,11285
79583,27077
79583,80776
10845,29086
10212,29086
84142,29086
125228,29086
116540,29086
