26471,2033
142,2033
5080,2033
5092,2033
5106,2033
5111,2033
8050,2033
5295,2033
5315,2033
5347,2033
5371,2033
5425,2033
5430,2033
5465,2033
5562,2033
5578,2033
5720,2033
5757,2033
5763,2033
5886,2033
5901,2033
5925,2033
9401,2033
5966,2033
5970,2033
6095,2033
6155,2033
9252,2033
6198,2033
861,2033
6304,2033
60485,2033
6414,2033
4087,2033
4088,2033
4089,2033
6595,2033
6659,2033
6662,2033
6670,2033
6760,2033
26039,2033
6772,2033
6773,2033
6774,2033
6776,2033
6777,2033
6778,2033
10923,2033
6612,2033
6839,2033
10579,2033
10474,2033
6898,2033
6929,2033
6925,2033
7020,2033
7041,2033
7046,2033
79155,2033
7157,2033
7158,2033
7329,2033
7391,2033
7421,2033
7428,2033
57617,2033
8976,2033
7507,2033
2547,2033
10413,2033
4904,2033
7528,2033
7704,2033
51043,2033
6935,2033
7629,2033
9406,2033
211,57634
1019,57634
1499,57634
3015,57634
10524,57634
4149,57634
10933,57634
55257,57634
10761,57634
9882,57634
57761,57634
7329,57634
10771,57634
10933,347918
5830,347918
324,2034
406,2034
585,2034
112398,2034
1994,2034
2033,2034
2130,2034
2161,2034
2597,2034
3320,2034
3308,2034
4176,2034
4208,2034
4738,2034
4846,2034
9063,2034
5315,2034
5587,2034
5702,2034
6667,2034
351,2035
10632,2035
9854,2035
811,2035
873,2035
983,2035
1192,2035
22818,2035
1329,2035
1410,2035
1476,2035
54205,2035
1603,2035
1739,2035
1778,2035
8655,2035
83658,2035
1892,2035
1933,2035
1981,2035
2171,2035
2280,2035
2806,2035
2995,2035
3336,2035
8826,2035
10128,2035
78988,2035
4628,2035
4627,2035
4809,2035
4926,2035
9631,2035
5049,2035
10606,2035
5092,2035
5198,2035
5217,2035
5303,2035
4860,2035
5579,2035
5682,2035
5688,2035
5691,2035
5693,2035
5695,2035
5704,2035
10197,2035
10890,2035
9230,2035
5862,2035
6169,2035
6227,2035
81892,2035
23020,2035
8724,2035
6709,2035
26517,2035
9414,2035
55161,2035
7168,2035
7169,2035
7178,2035
51504,2035
7247,2035
7284,2035
7295,2035
84817,2035
7332,2035
7407,2035
392,2036
1716,2036
55172,2036
8668,2036
3708,2036
7529,2036
10971,2036
7534,2036
10987,2037
23564,2037
2286,2037
6710,2037
1017,23136
23564,23136
1994,23136
5590,23136
51547,23136
56950,23136
6925,23136
23025,23136
10971,23136
5300,54566
9140,57669
845,57669
79961,57669
85403,57669
4673,57669
5360,57669
4087,57669
4088,57669
1876,80314
85403,80314
3015,80314
84525,80314
54556,80314
10524,80314
3866,80314
10761,80314
60561,80314
85403,26122
8726,26122
10524,26122
10933,26122
10761,26122
1366,4072
5154,4072
8878,54749
1942,2041
1969,2041
54971,284656
817,284656
2275,284656
156,1969
867,1969
1230,1969
5128,1969
1499,1969
1942,1969
1946,1969
1956,1969
57798,1969
3839,1969
51690,1969
53343,1969
128344,1969
5295,1969
5921,1969
343035,1969
6503,1969
84548,1969
1943,2042
5292,2042
22899,2043
2261,2043
2264,2043
3113,2043
11035,2043
6259,2043
1942,2044
1943,2044
1948,2044
1942,285220
1945,285220
1943,2045
1944,2045
1969,2045
3113,2045
79583,2045
55754,2045
1946,2047
2051,2047
4690,2047
596,2048
1947,2048
1948,2048
8997,2048
4313,2048
4318,2048
4690,2048
5335,2048
5921,2048
5933,2048
6237,2048
6386,2048
84727,2048
6714,2048
7525,2048
1949,2049
5921,2049
6259,2049
1956,2050
2051,2050
2564,2050
3133,2050
9672,2050
8535,2052
23466,2052
59271,2052
2626,2052
132141,2052
4800,2052
4801,2052
10653,2052
58477,2052
55754,2052
79865,2052
26262,2052
10668,253152
2932,7957
27247,7957
5507,7957
5565,7957
8987,7957
7316,7957
87,9852
2013,9852
7957,9852
2275,9852
5966,9852
5176,9852
7316,9852
6293,9852
7541,9852
10053,29924
160,29924
161,29924
1173,29924
92714,29924
1213,29924
9802,29924
28514,29924
10938,29924
30846,29924
55040,29924
2060,29924
58513,29924
10634,29924
2971,29924
57562,29924
753,29924
64748,29924
4851,29924
10928,29924
9185,29924
6338,29924
284427,29924
7316,29924
29978,29924
55040,22905
2060,22905
11273,2057
3717,2057
3815,2057
4067,2057
5336,2057
5788,2057
8835,2057
8837,83481
11269,83481
51763,83481
9636,83481
5924,83481
7579,83481
379,2058
1020,2058
1111,2058
118881,2058
2597,2058
3376,2058
3551,2058
6885,2058
5917,2058
6386,2058
10492,2058
7316,2058
160,2060
161,2060
920,2060
9685,2060
2064,2060
115548,2060
2534,2060
2697,2060
9146,2060
7805,2060
1432,2060
51172,2060
4690,2060
8650,2060
9253,2060
22841,2060
26994,2060
9522,2060
284427,2060
9892,2060
57405,2060
10254,2060
8867,2060
7040,2060
7316,2060
7321,2060
7323,2060
7324,2060
7328,2060
9101,2060
112464,58513
57405,58513
85439,58513
10597,58513
501,2059
26258,2059
705,2059
916,2059
1855,2059
3689,2059
3695,2059
5994,2059
862,2059
2547,2059
10006,54869
6654,54869
8454,94240
10513,85465
1994,85465
5471,85465
65062,8288
207,26284
1017,26284
9987,26284
51116,26284
23144,26284
3106,51752
3120,51752
4925,51752
286530,51752
54414,51752
6504,51752
5294,3266
5295,3266
322,2064
10307,2064
466,2064
960,2064
999,2064
1742,2064
1994,2064
2551,2064
9555,2064
3308,2064
3572,2064
3717,2064
4609,2064
254827,2064
5286,2064
5287,2064
5296,2064
5336,2064
5578,2064
5733,2064
2185,2064
12,2064
6452,2064
6830,2064
7006,2064
23371,2064
64759,2064
87,55914
421,55914
566,55914
613,55914
999,55914
1186,55914
1500,55914
667,55914
2904,55914
3265,55914
3691,55914
4005,55914
55227,55914
6300,55914
4609,55914
23037,55914
9463,55914
8502,55914
5499,55914
5501,55914
8036,55914
4087,55914
4088,55914
4089,55914
9372,55914
1124,2065
1445,2065
27071,2065
1950,2065
1956,2065
2241,2065
2316,2065
3169,2065
2885,2065
3055,2065
3572,2065
3702,2065
3717,2065
3718,2065
4582,2065
4690,2065
8440,2065
9542,2065
8503,2065
5335,2065
5753,2065
5921,2065
10156,2065
10019,2065
4068,2065
6464,2065
53358,2065
6714,2065
6850,2065
23371,2065
7294,2065
7409,2065
10451,2065
7535,2065
6868,2066
56899,2066
960,2066
1398,2066
1399,2066
1490,2066
1742,2066
1956,2066
2064,2066
2065,2066
2885,2066
83737,2066
26018,2066
4690,2066
8440,2066
9611,2066
4734,2066
3084,2066
9542,2066
5781,2066
5921,2066
10193,2066
6233,2066
6776,2066
6777,2066
6850,2066
7039,2066
11059,2066
1147,23085
8452,23085
54438,23085
4609,23085
4792,23085
8500,23085
5870,23085
5886,23085
4087,23085
11344,23085
8927,26059
1716,26059
4602,26059
27445,26059
23025,26059
2965,2067
79917,2067
79008,2067
84993,2067
7507,2067
983,2068
2073,2068
51191,2068
613,2071
902,2071
1457,2071
10985,2071
2966,2071
2967,2071
4609,2071
5432,2071
10419,2071
414236,2072
2067,2072
4738,2072
5430,2072
5893,2072
84464,2072
128710,2072
7508,2072
902,2073
1387,2073
2966,2073
4913,2073
5111,2073
5430,2073
25,2074
2068,2074
2071,2074
2072,2074
1161,2074
8335,2074
8350,2074
8359,2074
3150,2074
4790,2074
142,2074
5424,2074
25885,2074
5430,2074
6117,2074
6613,2074
6925,2074
7316,2074
56949,2074
7507,2074
983,54821
81570,54821
8543,54821
4291,54821
5347,54821
2185,54821
6119,54821
51270,54821
873,1161
9318,1161
5430,1161
9978,1161
27089,1161
84168,2077
1452,2077
9149,2077
5594,2077
1432,2077
5599,2077
27163,2077
5580,2077
3275,2077
51150,2077
6906,2077
7514,2077
3294,51290
5553,51290
79608,51290
7316,51614
1459,2079
7884,90459
6613,157697
7184,27248
3309,27248
5265,27248
84447,27248
7132,27248
3708,10613
5037,10613
7316,10613
3708,11160
4867,11160
79608,11160
7408,114625
4734,57471
1994,79956
2564,79956
51347,2081
7316,2081
26270,56605
253012,56605
5034,56605
1936,121506
3309,10961
3575,10961
4163,10961
1994,23071
30001,23071
56605,23071
3708,23071
3998,23071
83593,23071
387082,23071
51720,23071
84669,23071
64854,23071
1956,54206
1994,54206
2064,54206
6335,54206
2353,51575
3164,51575
4087,51575
6613,51575
3689,11082
983,9700
54438,9700
5594,9700
5347,9700
9232,9700
5885,9700
10458,83715
25,2099
60,2099
81,2099
10097,2099
10096,2099
207,2099
348,2099
22899,2099
9070,2099
29028,2099
466,2099
1386,2099
6790,2099
573,2099
9564,2099
54828,2099
598,2099
672,2099
718,2099
857,2099
892,2099
595,2099
901,2099
902,2099
904,2099
994,2099
1017,2099
1022,2099
1024,2099
1051,2099
1107,2099
9167,2099
1387,2099
285464,2099
1545,2099
9166,2099
8721,2099
1956,2099
1994,2099
2064,2099
2100,2099
2146,2099
2273,2099
2274,2099
2288,2099
2289,2099
2314,2099
2305,2099
2308,2099
4616,2099
2932,2099
2934,2099
10456,2099
3066,2099
9759,2099
9734,2099
10614,2099
3308,2099
3480,2099
9641,2099
3667,2099
8660,2099
3670,2099
10524,2099
7994,2099
23028,2099
547,2099
688,2099
3932,2099
84458,2099
1432,2099
5595,2099
4193,2099
5469,2099
84246,2099
9969,2099
9282,2099
9440,2099
9477,2099
9439,2099
9862,2099
10001,2099
9443,2099
4221,2099
4313,2099
4331,2099
4436,2099
2956,2099
9112,2099
9219,2099
57504,2099
23788,2099
4609,2099
4637,2099
8648,2099
10499,2099
8202,2099
8031,2099
57727,2099
23054,2099
135112,2099
9611,2099
9612,2099
57447,2099
25920,2099
4846,2099
9971,2099
7182,2099
7025,2099
8204,2099
55611,2099
79447,2099
5058,2099
56924,2099
9124,2099
27043,2099
5225,2099
5241,2099
5245,2099
8554,2099
9063,2099
5296,2099
55629,2099
5430,2099
5433,2099
5452,2099
5457,2099
10891,2099
133522,2099
5536,2099
7799,2099
5566,2099
5617,2099
3276,2099
3275,2099
5705,2099
5728,2099
10728,2099
2185,2099
5757,2099
5881,2099
5914,2099
5928,2099
5930,2099
5931,2099
23543,2099
9584,2099
5970,2099
57109,2099
51132,2099
6047,2099
6141,2099
6129,2099
6130,2099
6175,2099
6191,2099
6195,2099
6197,2099
6202,2099
6203,2099
860,2099
6294,2099
205564,2099
80854,2099
7536,2099
23678,2099
25942,2099
9368,2099
4088,2099
6595,2099
6597,2099
6598,2099
6601,2099
57154,2099
22938,2099
6655,2099
6670,2099
6714,2099
6776,2099
7341,2099
6840,2099
9014,2099
6996,2099
7015,2099
7022,2099
7031,2099
7039,2099
7155,2099
9325,2099
7249,2099
7846,2099
7329,2099
7337,2099
7422,2099
11091,2099
7494,2099
2547,2099
10971,2099
7709,2099
167465,2099
25,2100
11214,2100
10521,2100
3932,2100
5600,2100
135112,2100
8204,2100
10957,2100
3275,2100
23543,2100
6195,2100
4088,2100
6720,2100
7031,2100
7337,2100
7709,2100
6310,54845
128,2101
8193,2101
8110,2101
1854,2101
2099,2101
51780,2101
8648,2101
5166,2101
6667,2101
152185,2101
7136,2101
801,2104
5977,2104
10682,2104
9146,2104
8204,2104
10957,2104
6667,2104
6714,2104
7316,2104
1201,57488
86,2107
8798,2107
8841,2107
8550,2107
55777,2107
26986,2107
255967,2107
79102,2107
23049,2107
54931,2107
2108,2109
2267,23474
29979,55500
4188,55224
90,2113
326,2113
207,2113
285,2113
367,2113
51329,2113
672,2113
719,2113
834,2113
925,2113
1019,2113
1020,2113
1025,2113
1059,2113
1195,2113
1278,2113
10814,2113
1445,2113
7852,2113
114757,2113
1595,2113
8445,2113
55250,2113
2114,2113
221061,2113
2268,2113
2353,2113
8061,2113
2551,2113
2925,2113
3560,2113
22801,2113
3687,2113
58494,2113
3726,2113
3727,2113
3805,2113
3811,2113
81887,2113
3932,2113
4094,2113
5594,2113
225689,2113
5601,2113
8550,2113
4249,2113
4312,2113
8648,2113
4741,2113
4751,2113
4772,2113
2908,2113
5079,2113
22990,2113
5204,2113
51588,2113
5339,2113
1263,2113
5449,2113
5663,2113
2185,2113
5979,2113
6196,2113
6199,2113
861,2113
60592,2113
9353,2113
6595,2113
8651,2113
6688,2113
6850,2113
7020,2113
7037,2113
7056,2113
30012,2113
7316,2113
7454,2113
116966,2113
7465,2113
51663,2113
153527,2113
815,2114
2078,2114
51567,2114
2078,2115
9261,2115
64223,2117
4609,2117
7260,2117
2064,2118
2353,2118
3576,2118
6667,2118
6722,2118
10054,2118
367,2119
51635,2119
6925,2119
7316,2119
51513,2120
5595,2120
5159,2120
8651,2120
7187,2120
3662,51513
26013,51513
5764,84141
6303,84141
6449,55194
80174,59271
332,7813
4627,7813
23197,115704
79873,115704
5745,115704
10890,115704
10006,51466
1399,51466
23268,51466
2533,51466
2534,51466
2639,51466
3064,51466
266812,51466
81607,51466
5885,51466
5888,51466
6280,51466
6708,51466
6709,51466
26136,51466
1475,2125
3713,2125
3848,2125
3858,2125
3852,2125
4014,2125
5493,2125
221662,2125
6700,2125
7579,2125
5885,2128
86,2130
396,2130
472,2130
1822,2130
545,2130
4287,2130
572,2130
580,2130
665,2130
26148,2130
79173,2130
55297,2130
10421,2130
1050,2130
1071,2130
10428,2130
163882,2130
79869,2130
79004,2130
1525,2130
1676,2130
63948,2130
11319,2130
1999,2130
2002,2130
85465,2130
348487,2130
2521,2130
9513,2130
10007,2130
60313,2130
26959,2130
3159,2130
3178,2130
3779,2130
3792,2130
11103,2130
79036,2130
11026,2130
4110,2130
5594,2130
5600,2130
1432,2130
93487,2130
5599,2130
4145,2130
4188,2130
28973,2130
9242,2130
66036,2130
4598,2130
4637,2130
4542,2130
84224,2130
4707,2130
4723,2130
22981,2130
54475,2130
84628,2130
5093,2130
8050,2130
25796,2130
5359,2130
5430,2130
5436,2130
11128,2130
5457,2130
5460,2130
7916,2130
56952,2130
158471,2130
2185,2130
326624,2130
5886,2130
5991,2130
5994,2130
64777,2130
6160,2130
6210,2130
6297,2130
7536,2130
6505,2130
4086,2130
6631,2130
6714,2130
23635,2130
6827,2130
79723,2130
6872,2130
25941,2130
10099,2130
7874,2130
6944,2130
22884,2130
11059,2130
4904,2130
7532,2130
51304,2130
7718,2130
10540,55218
65983,55218
5824,55218
8454,54932
9802,54932
5359,54932
472,9156
641,9156
3840,9156
3837,9156
4436,9156
4437,9156
5111,9156
5378,9156
5720,9156
2810,9156
6667,9156
6670,9156
6613,9156
84292,9156
7529,9156
7531,9156
7532,9156
7533,9156
10971,9156
7534,9156
682,55763
55704,55763
54520,55763
1186,55763
81035,55763
84062,55763
60412,55763
2803,55763
284058,55763
55196,55763
85459,55763
5898,55763
23557,55763
80764,55763
8577,55763
7204,55763
682,55770
55763,55770
10161,55770
51435,55770
6327,55770
26297,55770
29110,55770
682,11336
84062,11336
10640,11336
682,60412
1742,60412
149371,60412
5898,60412
9869,60412
580,10640
23632,10640
79980,10640
84062,10640
25953,10640
5753,10640
6327,10640
351,54536
23632,54536
84062,54536
2639,54536
4846,54536
84062,23233
6327,23233
582,23265
583,23265
585,23265
11007,23265
29126,23265
55770,23265
60412,23265
9146,23265
55081,23265
5594,23265
5595,23265
5898,23265
23433,23265
84816,23265
9618,23265
83878,23265
79882,23265
8678,149371
79184,149371
11007,149371
90273,149371
80258,149371
1994,149371
9146,149371
22806,149371
3866,149371
3875,149371
3880,149371
3881,149371
5108,149371
5866,149371
5899,149371
83878,149371
5824,9941
11140,51013
51295,51013
54536,51013
51010,51013
56915,51013
23016,51013
11340,51013
5393,51013
9768,51013
22983,51013
8897,51013
23279,51013
5966,51013
140545,51013
6925,51013
26019,51013
54464,51013
27077,5394
79586,5394
1797,5394
23404,5394
51010,5394
11340,5394
5393,5394
3068,5394
57819,5394
51678,5394
23420,5394
23513,5394
23517,5394
23435,5394
9878,5394
7316,5394
26019,5394
10600,5394
54939,23404
115752,23404
51013,23404
51010,23404
23016,23404
11340,23404
5393,23404
3068,23404
8570,23404
9025,23404
23517,23404
1020,51010
51654,51010
8798,51010
11340,51010
5393,51010
3068,51010
8570,51010
9768,51010
10327,54512
54939,54512
1797,54512
2099,54512
51013,54512
23404,54512
51010,54512
118460,54512
23016,54512
11340,54512
5393,54512
81889,54512
90480,54512
3184,54512
9768,54512
4750,54512
6499,54512
23517,54512
5976,54512
65109,54512
329,56915
10241,56915
1019,56915
51654,56915
8452,56915
10521,56915
23404,56915
51010,56915
118460,56915
23016,56915
11340,56915
5393,56915
23149,56915
2801,56915
22806,56915
9768,56915
56243,56915
23658,56915
5609,56915
56257,56915
5315,56915
5441,56915
5566,56915
5966,56915
23517,56915
7126,56915
148156,56915
708,118460
79586,118460
8452,118460
8668,118460
1994,118460
2101,118460
51013,118460
23404,118460
51010,118460
23016,118460
11340,118460
5393,118460
23199,118460
3068,118460
9768,118460
27257,118460
51690,118460
57409,118460
27304,118460
51079,118460
11051,118460
5689,118460
23517,118460
6428,118460
1457,23016
1797,23016
51010,23016
5393,23016
9768,23016
8897,23016
6787,23016
10179,23016
23517,23016
1386,11340
9377,11340
23016,11340
5393,11340
1112,11340
2483,11340
8897,11340
5966,11340
6631,11340
7023,11340
10190,11340
10212,5393
3184,5393
5300,5393
7329,5393
324,23086
5873,23086
4093,23086
5824,2131
5223,2131
5329,2131
5727,2131
163183,2131
1270,2132
2131,2132
6235,2132
6582,2132
6606,2132
10131,2132
2885,2134
10052,2135
1902,2135
2742,2137
1902,2137
3084,2137
51435,2137
163183,2137
23559,2137
2771,2138
6495,2138
6787,2139
472,2140
1017,2140
3014,2140
6495,2140
147912,2140
6497,2140
1876,2145
2146,2145
23512,2145
51231,2145
10771,2145
121536,2146
476,2146
546,2146
658,2146
1017,2146
1021,2146
1786,2146
1788,2146
1876,2146
2078,2146
2130,2146
2975,2146
9555,2146
5927,2146
23588,2146
7867,2146
5252,2146
5371,2146
23649,2146
5468,2146
5694,2146
5921,2146
5931,2146
5934,2146
6185,2146
9252,2146
6611,2146
23512,2146
7874,2146
80349,2146
7528,2146
10771,2146
136,7430
79026,7430
396,7430
827,7430
843,7430
999,7430
25932,7430
1630,7430
8772,7430
355,7430
2242,7430
3383,7430
3384,7430
8826,7430
3932,7430
4356,7430
4478,7430
4771,7430
5578,7430
5588,7430
2185,7430
5788,7430
8767,7430
6286,7430
6383,7430
6404,7430
6446,7430
9368,7430
9351,7430
6693,7430
6714,7430
6850,7430
8795,7430
7248,7430
7316,7430
7398,7430
2155,2159
2626,2159
5309,2159
5627,2159
462,2159
6667,2159
7035,2159
2147,2160
627,50848
1457,50848
1994,50848
2151,50848
8777,50848
5824,50848
9463,50848
5578,50848
5787,50848
6449,50848
3575,2162
5341,2162
2266,2165
1361,2147
2243,2147
2244,2147
8858,2147
462,2147
3053,2147
5054,2147
823,2149
1511,2149
2771,2149
2779,2149
3685,2149
10544,2149
5657,2149
823,2150
824,2150
1991,2150
5657,2150
10972,2150
58494,2151
83700,2151
2151,9002
1958,2152
2159,2152
5578,2152
2147,2153
5627,2153
1054,2155
3249,2155
5627,2157
7450,2157
2147,2158
3172,2158
3175,2158
462,2158
10320,2166
79714,2171
6278,2171
7428,2171
9971,2172
4782,2173
288,8772
396,8772
6790,8772
1612,8772
355,8772
10114,8772
3665,8772
4478,8772
4615,8772
8996,8772
55367,8772
5347,8772
5900,8772
5906,8772
8737,8772
23429,8772
7128,8772
8797,8772
8795,8772
7132,8772
8743,8772
8717,8772
7186,8772
301,11124
310,11124
84164,11124
6790,11124
841,11124
1026,11124
1121,11124
1457,11124
1499,11124
51726,11124
23197,11124
355,11124
23291,11124
3091,11124
3028,11124
3308,11124
3312,11124
9270,11124
84078,11124
84861,11124
3872,11124
55768,11124
338322,11124
91662,11124
55655,11124
199713,11124
55666,11124
3164,11124
9867,11124
5886,11124
8480,11124
5906,11124
5908,11124
1104,11124
5970,11124
29970,11124
6498,11124
79753,11124
6613,11124
79101,11124
9338,11124
7083,11124
8848,11124
197131,11124
23352,11124
7353,11124
7389,11124
7415,11124
80232,11124
6320,23197
10238,23197
1994,23197
355,23197
3091,23197
10075,23197
3638,23197
3959,23197
5824,23197
9867,23197
8601,23197
55658,23197
57521,23197
6400,23197
337867,23197
8266,23197
197131,23197
23304,23197
23352,23197
7353,23197
80124,23197
26100,23197
1956,2184
79187,81889
8611,81889
51011,151313
10253,55179
2316,144347
84080,399665
6456,399665
8631,399665
8452,83640
5684,83640
5987,83640
80700,84923
8451,90268
9802,90268
1994,90268
23201,90268
11043,11170
9240,11170
4591,11170
1994,83641
10474,83641
4952,144717
55111,144717
23582,83541
1039,83541
1780,83541
8445,83541
3881,83541
4882,83541
60561,83541
55681,83541
8676,83541
373,83541
5987,83541
57159,83541
5292,79927
23400,374393
6418,374393
57085,92689
5862,92689
23557,92689
51324,92689
1994,10827
3811,10827
6327,10827
55092,10827
10262,9747
6929,9747
7205,9747
51035,9747
26100,9747
7572,9747
9640,9747
939,285966
56654,285966
54971,150864
2342,150864
9817,150864
5702,150864
10539,55007
10785,55007
682,79607
58190,79607
1508,79607
56975,79607
355,79607
8888,79607
5745,79607
10235,79607
6386,79607
54437,79607
161742,79607
7341,79607
9217,79607
7431,79607
9310,79607
155061,79607
55832,23196
1080,23196
8452,23196
8291,23196
9453,23196
3178,23196
10437,23196
3608,23196
9768,23196
51547,23196
8452,84498
80333,84498
6156,84498
7186,84498
9636,54954
1017,116224
2275,116224
5521,116224
147463,159090
1121,159090
116224,159090
2275,159090
10437,159090
5522,159090
8480,159090
90507,159090
474343,159090
6613,159090
84292,159090
7316,159091
93986,220108
3801,220108
84708,220108
1912,220108
6093,220108
90933,220108
29068,220108
58500,220108
26009,220108
30008,79843
3880,79843
7681,79843
11030,79843
60561,79843
6925,79843
4591,79843
57159,79843
7205,79843
10161,84668
286530,84668
5987,285172
3133,8933
7316,8933
211,441518
79839,441518
26959,441518
3860,441518
6871,441518
2274,116496
9817,64855
1994,131408
2896,348487
7447,348487
222389,286499
80321,286499
54458,286499
373,286499
1107,79137
23204,162427
1994,162427
23710,162427
1902,162427
84557,162427
26228,162427
10098,162427
5092,57579
27257,84908
79991,84908
23543,84908
1994,51306
65125,51306
7531,51306
7534,51306
11007,220965
80321,220965
79618,220965
4223,220965
1912,220965
24144,220965
89870,167555
202134,285596
8985,285596
1398,158297
2275,158297
132158,158297
3198,158297
29948,158297
9533,158297
51160,158297
116225,158297
6303,29057
24144,29057
64400,729830
57085,84067
92840,84067
